49,48,48,49,49,48,49,49,49,49,48,48,48,49,48,48,49,48,48,49,49,48,49,49,49,49,48,49,49,48,48,49,49,48,49,49,49,49,48,49,49,48,49,49,48,48,49,49,49,48,49,48,48,48,49,48,49,49,49,48,48,49,48,49,48,48,48,49,48,49,48,49,48,49,48,49,48,48,48,48,48,48,48,49,48,48,48,49,48,49,48,49,49,48,48,48,48,48,49,48,
753,754,754,753,752,753,753,754,754,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,752,753,754,753,753,753,753,753,754,753,753,754,754,753,754,754,754,754,752,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,
49,49,49,47,48,48,48,49,48,49,48,48,48,49,48,48,49,48,48,48,48,48,48,48,48,48,49,49,48,49,48,48,49,49,49,48,49,48,49,48,48,49,48,48,48,48,49,49,48,48,48,49,49,48,48,48,48,48,53,46,46,46,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,63,129,235,379,557,753,754,754,754,754,754,754,754,754,754,754,754,754,754,
754,754,753,754,753,754,753,754,754,754,753,754,753,754,753,753,753,752,754,754,753,753,753,753,727,648,521,346,125,47,46,46,47,47,46,46,46,48,50,49,48,48,48,48,48,48,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,49,49,49,48,48,48,48,48,49,48,48,48,48,48,49,48,49,
46,45,45,46,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,49,94,173,283,423,604,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,753,753,754,754,754,754,754,753,754,753,754,753,754,753,753,754,754,753,753,753,753,754,753,754,753,753,754,754,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,754,
49,48,48,49,48,48,49,48,49,48,49,48,48,49,48,49,48,48,48,49,49,49,48,48,49,49,49,49,48,49,49,49,48,49,49,49,49,49,49,49,48,48,48,49,48,48,49,49,49,49,48,49,48,49,48,48,48,48,49,49,48,49,48,48,48,49,49,49,49,48,49,49,49,48,48,48,49,48,49,48,49,48,49,48,48,48,48,48,49,48,48,48,49,49,48,49,49,48,49,49,
753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,754,754,753,753,753,754,754,753,753,753,754,754,754,753,754,754,754,754,754,753,753,754,754,754,754,753,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,
49,49,48,48,48,48,48,49,47,49,48,48,48,49,49,48,48,49,49,48,48,49,49,48,48,49,48,48,49,48,48,49,49,48,49,49,49,49,49,48,48,48,48,49,49,48,49,48,49,48,48,49,48,48,48,49,49,49,49,48,49,49,49,49,49,49,48,49,48,49,48,49,48,49,48,49,48,49,48,49,48,48,49,49,48,49,49,49,49,49,49,49,48,48,49,48,49,48,49,48,
754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,753,754,754,753,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,753,754,754,753,753,754,754,754,753,754,753,753,754,753,753,753,754,754,753,753,753,753,753,754,754,753,753,753,753,754,753,754,753,754,754,753,753,753,753,753,754,753,753,753,753,754,753,753,753,754,753,753,753,
49,48,48,48,48,48,48,49,49,48,48,49,48,49,48,48,48,49,49,49,49,48,48,49,48,49,49,48,48,48,49,49,49,49,49,48,49,49,48,48,49,48,48,49,49,48,48,48,48,49,48,48,48,48,48,49,48,48,48,48,48,48,48,48,48,48,48,48,48,47,46,46,46,46,46,46,46,46,46,45,46,46,46,46,45,46,46,46,46,45,46,46,45,46,46,46,45,45,46,45,
753,754,754,753,753,753,754,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,754,754,753,754,753,754,754,754,753,754,754,753,754,753,754,754,754,753,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,752,724,667,583,473,338,179,48,46,46,46,46,46,46,46,46,46,
46,46,45,45,46,46,45,45,45,45,45,45,45,45,45,45,45,45,71,116,180,264,364,480,621,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,754,753,753,754,754,754,754,754,753,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,
48,49,48,49,48,47,48,48,48,48,49,49,48,48,48,48,48,48,48,48,49,48,48,48,48,48,48,48,48,49,48,48,48,49,48,48,48,48,48,48,48,48,49,49,48,48,48,49,48,48,48,48,49,48,48,48,48,48,48,48,48,48,48,49,49,48,49,48,48,48,48,48,48,48,49,48,48,49,48,49,49,49,48,49,48,48,48,48,48,48,49,48,48,48,48,48,49,48,48,48,
754,754,754,754,753,753,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,753,754,754,754,754,754,754,754,753,753,754,754,753,754,754,753,754,751,754,753,754,754,753,754,754,754,753,753,754,754,754,753,753,753,753,753,754,753,753,753,754,754,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,754,753,753,753,753,753,753,753,753,754,753,754,753,753,753,754,753,753,753,
46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,45,46,46,46,46,46,46,46,45,46,46,45,46,45,45,46,46,46,45,45,46,45,45,46,46,45,46,45,45,46,45,45,45,46,45,45,45,45,45,45,45,45,46,45,45,45,45,61,91,133,186,249,324,406,498,598,705,753,754,753,753,753,753,753,754,754,754,753,753,753,754,753,753,753,753,754,753,753,753,753,753,753,754,754,753,
46,46,45,46,45,45,46,45,46,45,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,
46,46,45,46,45,46,45,45,46,45,45,46,45,45,46,45,45,46,45,45,45,45,45,46,45,45,45,46,46,46,45,46,45,45,48,53,62,72,84,98,113,130,149,172,196,221,246,272,297,322,348,373,400,425,452,478,504,531,557,583,608,634,659,684,708,731,753,754,753,753,753,753,754,754,753,753,753,753,754,754,754,753,753,753,754,753,754,753,754,754,754,754,754,754,754,754,754,754,751,748,
46,46,45,46,46,46,46,46,45,45,46,46,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,45,46,46,45,45,46,46,45,46,45,45,46,46,45,46,46,45,46,46,45,46,45,45,46,46,45,45,45,46,46,45,46,46,46,46,46,45,46,46,45,46,45,45,46,46,45,45,45,45,45,45,46,46,45,46,46,46,45,45,46,46,45,45,45,45,45,45,46,45,46,45,45,45,
45,45,46,45,46,46,46,44,46,46,46,46,45,46,45,45,46,46,46,45,46,45,45,46,46,46,45,45,46,46,46,46,46,45,46,46,45,45,46,45,46,46,46,46,46,45,46,45,46,46,46,45,46,45,46,45,46,45,46,45,46,45,46,45,46,45,46,46,46,46,45,45,46,46,46,46,46,45,46,46,46,46,46,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,
46,45,46,46,45,46,46,45,45,45,45,45,46,46,45,46,45,45,46,46,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,46,45,46,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,46,45,46,45,45,45,46,45,45,45,45,45,45,45,45,45,46,45,45,46,45,
46,46,45,45,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,45,45,46,46,46,46,46,46,46,46,46,46,46,45,46,45,45,46,46,46,45,46,46,46,45,46,46,46,46,46,46,45,45,46,45,46,45,45,45,46,45,45,46,46,46,45,46,45,46,46,45,45,45,45,46,45,46,45,45,45,45,45,45,45,46,45,45,45,45,45,46,45,45,46,45,
753,753,754,754,754,753,753,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,754,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,753,753,753,753,753,754,754,753,753,753,753,753,754,754,754,754,754,754,754,753,753,754,754,754,754,753,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,
46,45,46,46,45,45,46,46,46,45,45,45,46,46,45,45,45,45,45,45,45,45,45,45,46,46,45,45,45,46,45,45,46,45,45,45,46,46,46,45,46,45,45,45,45,46,46,45,46,46,46,46,46,46,45,45,45,45,45,45,46,45,45,46,45,45,45,46,45,46,45,46,45,45,46,45,46,46,46,45,45,45,46,45,46,45,46,45,45,45,46,46,45,45,46,46,45,45,45,45,
754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,753,754,754,753,754,754,754,754,754,753,754,754,753,753,754,753,754,754,753,754,753,753,754,754,753,753,753,753,754,754,754,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,753,754,753,753,753,754,753,753,753,753,754,753,753,753,
46,46,46,46,45,46,45,46,46,46,45,46,46,45,46,45,46,46,45,45,45,45,45,46,45,45,46,45,46,46,46,45,45,46,46,46,46,45,46,45,45,46,45,45,46,45,46,46,45,45,45,46,45,46,45,46,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,
64,73,85,99,115,131,149,169,189,214,237,262,288,315,342,373,402,432,466,501,535,571,605,637,669,699,729,753,754,754,753,754,753,753,753,754,754,754,754,754,754,754,754,754,752,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,
753,754,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,753,753,753,753,754,753,753,753,754,753,753,753,754,754,753,753,753,754,754,754,754,752,753,754,753,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,752,747,740,731,721,709,695,681,665,648,629,610,590,569,547,525,502,479,456,432,407,382,356,330,304,277,249,221,193,165,136,
44,46,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,
754,753,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,753,754,754,753,753,754,753,753,754,754,754,753,753,753,754,754,753,753,753,754,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,754,754,754,753,753,753,753,754,753,753,754,754,753,754,753,753,754,753,753,753,753,753,753,754,753,753,753,754,754,754,753,753,754,754,754,753,753,753,753,754,754,753,753,753,
754,754,754,754,754,754,753,754,754,754,754,754,753,754,754,754,754,754,754,754,753,753,754,753,753,754,753,754,753,753,753,754,753,753,754,753,752,753,754,753,753,753,753,753,753,753,753,754,753,753,753,753,753,753,754,753,753,753,754,753,753,753,753,754,754,753,753,753,753,753,753,754,753,753,753,754,753,753,753,753,754,754,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,754,753,753,
46,45,46,45,45,45,45,46,46,46,45,46,45,45,46,45,45,46,45,45,46,45,45,45,45,45,46,45,45,45,45,45,45,45,46,45,45,45,45,46,45,45,45,45,45,46,45,46,45,45,46,45,45,45,45,46,45,45,45,45,46,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,46,45,45,45,46,
46,46,45,46,46,46,46,45,46,46,46,45,45,46,45,46,46,46,46,46,46,45,46,46,46,45,46,46,46,46,46,45,46,45,46,46,46,46,45,45,45,46,46,45,46,46,45,46,46,46,46,45,46,45,46,45,46,45,46,46,46,45,46,45,46,45,46,46,46,45,46,45,45,45,45,46,46,46,45,46,46,45,46,45,46,45,46,45,46,45,45,45,46,45,46,45,45,46,46,46,
754,754,754,754,753,753,754,753,753,753,753,753,754,754,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,753,754,754,753,753,754,754,754,754,753,753,754,753,754,753,753,754,753,753,753,753,753,753,754,753,753,753,753,753,753,753,753,754,754,754,753,753,753,754,754,753,753,754,753,754,753,753,754,754,753,754,754,753,754,754,754,754,
753,754,753,753,754,753,753,754,753,753,753,753,753,753,753,753,754,753,753,753,753,752,753,752,753,754,753,753,753,753,752,754,753,753,754,753,753,753,753,753,754,753,753,753,754,753,753,752,754,753,753,753,753,753,754,753,754,753,753,754,754,754,753,753,753,753,754,753,753,753,754,753,754,753,753,753,753,754,753,753,753,753,753,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,
45,46,46,46,46,46,46,45,46,46,45,46,45,46,46,45,46,46,45,46,46,46,45,46,45,45,46,46,45,45,45,46,45,46,46,46,45,45,45,46,46,45,45,45,46,45,46,45,45,45,45,46,46,45,45,45,45,45,45,45,45,46,46,45,45,45,46,46,46,46,45,46,46,45,46,46,46,45,45,46,46,46,45,46,45,45,45,46,46,46,45,46,45,46,46,46,46,46,46,46,
46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,45,46,46,46,46,45,45,46,46,46,46,46,46,46,45,46,46,46,45,46,46,46,46,46,46,46,46,46,45,46,50,56,64,72,83,95,109,123,139,156,174,192,212,234,256,279,303,328,353,379,405,432,459,487,516,
754,753,753,754,754,754,753,753,754,753,753,753,753,754,753,753,753,753,753,753,753,753,754,754,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,753,754,753,753,753,754,754,754,754,754,753,753,753,753,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,
753,753,753,753,753,753,753,753,754,754,753,753,753,754,754,753,753,752,753,753,753,753,753,753,753,753,753,754,753,752,752,753,753,753,753,752,753,753,753,754,753,754,753,754,754,754,754,753,753,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,
754,753,754,753,754,754,753,753,753,753,753,753,754,754,753,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,754,752,754,753,753,754,754,753,753,753,754,754,754,753,754,753,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,753,750,746,740,733,724,714,703,690,677,663,648,632,616,600,583,
46,46,46,45,46,46,46,46,46,45,46,45,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,
46,46,46,46,46,46,46,46,46,46,46,46,45,46,45,45,46,46,46,49,53,59,67,76,88,100,112,128,145,163,183,204,226,248,273,298,331,362,394,427,460,494,532,568,605,642,681,720,753,754,753,753,753,754,754,753,753,753,753,754,754,753,753,753,754,753,753,753,753,754,753,753,753,753,754,754,754,754,753,754,754,754,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,754,753,753,
754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,753,753,754,753,754,754,753,753,753,754,753,753,753,753,754,753,754,753,753,753,753,753,753,753,753,753,754,754,753,753,753,754,754,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,753,754,753,753,753,754,754,
753,754,754,754,754,753,754,754,754,754,754,753,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,753,754,754,754,754,754,754,752,753,754,754,754,753,754,753,753,753,753,754,754,754,754,753,754,753,753,754,754,754,753,753,753,753,754,753,753,753,753,754,753,754,753,753,753,753,753,754,753,753,753,753,754,753,753,753,753,754,754,753,753,754,754,753,753,753,
754,754,754,754,754,754,753,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,753,754,754,754,754,754,753,754,754,754,754,753,754,754,754,753,753,754,754,754,754,753,753,754,754,753,753,753,753,754,753,753,753,753,753,753,753,753,753,753,754,754,753,753,754,753,753,753,753,754,754,754,754,753,753,753,753,753,753,753,753,753,754,754,
46,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,45,46,46,46,46,45,46,45,45,46,46,45,46,46,46,45,46,46,45,46,46,45,46,46,46,46,46,46,46,46,46,46,46,46,45,46,45,45,46,46,45,46,46,45,46,46,45,45,46,45,45,46,45,45,45,45,46,46,
46,46,45,46,46,46,46,45,46,45,45,46,46,45,45,46,46,46,45,45,45,45,46,46,46,46,46,45,46,46,46,46,46,45,46,46,45,45,46,46,46,46,46,45,46,45,46,46,45,46,45,46,46,45,45,46,45,46,45,46,46,45,45,45,46,46,46,46,46,46,46,46,46,45,46,46,46,46,45,46,46,46,45,46,46,46,46,46,46,45,46,45,46,46,46,46,45,46,46,46,
754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,753,754,754,754,754,753,754,753,754,753,753,753,753,753,754,753,753,753,754,753,753,753,753,753,753,753,753,753,754,754,753,753,753,754,754,754,753,753,754,754,754,754,753,753,753,754,753,753,753,753,753,753,754,753,753,754,753,754,753,753,753,753,754,753,753,753,753,754,753,753,754,753,754,753,753,753,753,753,754,
754,754,754,754,754,753,754,754,754,754,753,753,753,754,754,754,753,753,753,754,754,753,754,753,753,754,753,754,753,753,753,754,754,753,753,753,753,753,753,753,753,753,752,753,753,753,753,753,753,754,754,754,753,753,753,754,753,753,753,753,753,754,754,753,753,753,753,754,753,753,753,754,754,754,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,754,753,753,753,753,754,753,753,753,754,
753,754,754,754,754,753,753,754,754,754,754,753,754,754,753,754,753,753,754,754,754,754,753,753,754,753,753,753,754,753,752,754,754,754,753,753,753,754,754,753,753,753,753,753,753,753,753,752,753,753,753,754,753,754,753,753,753,753,754,754,753,753,753,753,753,754,753,753,753,754,753,753,753,753,753,754,753,753,753,753,754,754,753,753,753,754,754,753,753,753,753,754,754,753,753,754,754,754,754,753,
754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,753,754,753,754,754,754,754,754,753,753,754,753,753,753,754,754,754,754,753,753,753,754,753,753,753,753,754,753,753,754,753,753,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,754,754,753,754,754,753,753,753,753,753,753,753,753,753,754,754,753,753,753,753,754,753,753,753,753,754,753,753,753,753,754,754,753,753,753,
262,251,240,229,218,207,197,187,177,168,159,150,141,133,125,118,112,106,101,96,92,87,84,82,79,78,78,77,78,78,79,81,87,93,99,106,113,120,128,135,142,150,160,168,177,185,194,202,210,218,225,233,240,247,253,260,265,270,275,280,285,289,293,296,300,303,305,309,313,317,320,322,323,324,325,325,325,325,324,323,322,320,319,316,314,311,308,305,302,299,296,292,289,285,280,276,271,266,260,254,
46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,45,45,45,47,50,55,61,69,78,89,101,113,127,142,157,176,195,214,234,256,278,304,328,354,381,409,439,470,502,534,568,606,644,681,720,753,753,754,753,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,754,753,753,753,753,753,753,754,753,753,753,753,753,753,753,754,753,753,753,753,753,753,753,754,753,
754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,753,753,754,754,754,754,753,754,754,753,754,754,753,754,753,754,754,754,754,754,754,754,754,754,754,753,754,753,754,754,754,753,753,753,754,753,753,753,753,753,754,753,753,753,753,754,753,754,753,753,753,753,754,753,753,753,753,754,753,753,753,753,753,754,753,
753,754,754,754,754,753,753,754,754,754,754,753,753,754,754,754,754,752,754,754,754,754,754,753,753,754,754,754,754,753,753,754,754,754,754,753,754,754,754,754,754,753,753,754,754,754,754,753,754,754,754,753,754,754,754,754,754,753,754,754,753,754,754,753,753,754,754,754,753,753,754,754,754,753,753,753,753,754,753,753,753,753,753,753,753,753,753,754,753,753,753,753,753,754,754,753,753,754,753,754,
754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,753,754,754,753,754,753,754,754,754,753,754,753,754,753,753,753,754,753,753,753,753,754,754,753,753,753,753,754,754,753,753,753,753,754,754,753,753,753,754,753,753,753,754,753,754,753,754,
754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,754,754,754,754,753,754,754,754,754,754,754,753,753,754,754,754,754,753,753,754,754,754,754,753,753,754,754,754,753,753,754,753,753,753,753,753,753,754,753,753,753,753,754,754,753,753,753,754,754,753,753,753,753,754,754,753,753,753,753,754,754,753,753,
