Time	Channel A
(s)	(V)

-64.12597917	1.50624100
-64.12397917	1.55034000
-64.12197917	1.55034000
-64.11997917	1.55034000
-64.11797917	1.50624100
-64.11597917	1.55034000
-64.11397917	1.55034000
-64.11197917	1.55034000
-64.10997917	1.55034000
-64.10797917	1.55034000
-64.10597917	1.55034000
-64.10397917	1.55034000
-64.10197917	1.55034000
-64.09997917	1.55034000
-64.09797917	1.55034000
-64.09597917	1.55034000
-64.09397917	1.55034000
-64.09197917	1.55034000
-64.08997917	1.55034000
-64.08797917	1.55034000
-64.08597917	1.55034000
-64.08397917	1.59459200
-64.08197917	1.55034000
-64.07997917	1.59459200
-64.07797917	1.59459200
-64.07597917	1.55034000
-64.07397917	1.59459200
-64.07197917	1.59459200
-64.06997917	1.59459200
-64.06797917	1.59459200
-64.06597917	1.59459200
-64.06397917	1.59459200
-64.06197917	1.59459200
-64.05997917	1.59459200
-64.05797917	1.59459200
-64.05597917	1.59459200
-64.05397917	1.59459200
-64.05197917	1.59459200
-64.04997917	1.59459200
-64.04797917	1.59459200
-64.04597917	1.59459200
-64.04397917	1.59459200
-64.04197917	1.59459200
-64.03997917	1.59459200
-64.03797917	1.59459200
-64.03597917	1.59459200
-64.03397917	1.59459200
-64.03197917	1.63884400
-64.02997917	1.59459200
-64.02797917	1.59459200
-64.02597917	1.63884400
-64.02397917	1.63884400
-64.02197917	1.63884400
-64.01997917	1.68309600
-64.01797917	1.63884400
-64.01597917	1.63884400
-64.01397917	1.59459200
-64.01197917	1.59459200
-64.00997917	1.63884400
-64.00797917	1.63884400
-64.00597917	1.63884400
-64.00397917	1.63884400
-64.00197917	1.63884400
-63.99997917	1.63884400
-63.99797917	1.63884400
-63.99597916	1.63884400
-63.99397916	1.63884400
-63.99197916	1.63884400
-63.98997916	1.63884400
-63.98797916	1.63884400
-63.98597916	1.63884400
-63.98397916	1.63884400
-63.98197916	1.63884400
-63.97997916	1.63884400
-63.97797916	1.63884400
-63.97597916	1.63884400
-63.97397916	1.63884400
-63.97197916	1.63884400
-63.96997916	1.63884400
-63.96797916	1.63884400
-63.96597916	1.63884400
-63.96397916	1.72734800
-63.96197916	1.72734800
-63.95997916	1.72734800
-63.95797916	1.72734800
-63.95597916	1.72734800
-63.95397916	1.72734800
-63.95197916	1.72734800
-63.94997916	1.72734800
-63.94797916	1.68309600
-63.94597916	1.68309600
-63.94397916	1.68309600
-63.94197916	1.68309600
-63.93997916	1.68309600
-63.93797916	1.59459200
-63.93597916	1.68309600
-63.93397916	1.68309600
-63.93197916	1.59459200
-63.92997916	1.59459200
-63.92797916	1.59459200
-63.92597916	1.59459200
-63.92397916	1.59459200
-63.92197916	1.59459200
-63.91997916	1.59459200
-63.91797916	1.59459200
-63.91597916	1.59459200
-63.91397916	1.59459200
-63.91197916	1.59459200
-63.90997916	1.59459200
-63.90797916	1.59459200
-63.90597916	1.59459200
-63.90397916	1.59459200
-63.90197916	1.59459200
-63.89997916	1.59459200
-63.89797916	1.59459200
-63.89597916	1.59459200
-63.89397916	1.59459200
-63.89197916	1.59459200
-63.88997916	1.59459200
-63.88797916	1.55034000
-63.88597916	1.55034000
-63.88397916	1.55034000
-63.88197916	1.59459200
-63.87997916	1.55034000
-63.87797916	1.55034000
-63.87597916	1.55034000
-63.87397916	1.55034000
-63.87197916	1.55034000
-63.86997916	1.59459200
-63.86797916	1.55034000
-63.86597916	1.55034000
-63.86397916	1.55034000
-63.86197916	1.55034000
-63.85997916	1.55034000
-63.85797916	1.55034000
-63.85597916	1.55034000
-63.85397916	1.55034000
-63.85197916	1.55034000
-63.84997916	1.55034000
-63.84797916	1.55034000
-63.84597916	1.55034000
-63.84397916	1.55034000
-63.84197916	1.55034000
-63.83997916	1.55034000
-63.83797916	1.55034000
-63.83597916	1.55034000
-63.83397916	1.55034000
-63.83197916	1.55034000
-63.82997916	1.59459200
-63.82797916	1.55034000
-63.82597916	1.55034000
-63.82397916	1.55034000
-63.82197916	1.59459200
-63.81997916	1.59459200
-63.81797916	1.55034000
-63.81597916	1.59459200
-63.81397916	1.59459200
-63.81197916	1.59459200
-63.80997916	1.59459200
-63.80797916	1.59459200
-63.80597916	1.59459200
-63.80397916	1.59459200
-63.80197916	1.63884400
-63.79997916	1.63884400
-63.79797916	1.72734800
-63.79597916	1.72734800
-63.79397916	1.77144700
-63.79197916	1.72734800
-63.78997916	1.72734800
-63.78797916	1.77144700
-63.78597915	1.77144700
-63.78397915	1.72734800
-63.78197915	1.72734800
-63.77997915	1.72734800
-63.77797915	1.77144700
-63.77597915	1.77144700
-63.77397915	1.72734800
-63.77197915	1.72734800
-63.76997915	1.68309600
-63.76797915	1.68309600
-63.76597915	1.68309600
-63.76397915	1.68309600
-63.76197915	1.72734800
-63.75997915	1.68309600
-63.75797915	1.68309600
-63.75597915	1.68309600
-63.75397915	1.63884400
-63.75197915	1.63884400
-63.74997915	1.59459200
-63.74797915	1.63884400
-63.74597915	1.55034000
-63.74397915	1.55034000
-63.74197915	1.55034000
-63.73997915	1.55034000
-63.73797915	1.50624100
-63.73597915	1.55034000
-63.73397915	1.55034000
-63.73197915	1.50624100
-63.72997915	1.50624100
-63.72797915	1.50624100
-63.72597915	1.50624100
-63.72397915	1.55034000
-63.72197915	1.55034000
-63.71997915	1.55034000
-63.71797915	1.55034000
-63.71597915	1.55034000
-63.71397915	1.59459200
-63.71197915	1.55034000
-63.70997915	1.55034000
-63.70797915	1.59459200
-63.70597915	1.59459200
-63.70397915	1.59459200
-63.70197915	1.59459200
-63.69997915	1.72734800
-63.69797915	1.68309600
-63.69597915	1.68309600
-63.69397915	1.72734800
-63.69197915	1.68309600
-63.68997915	1.72734800
-63.68797915	1.72734800
-63.68597915	1.68309600
-63.68397915	1.72734800
-63.68197915	1.72734800
-63.67997915	1.68309600
-63.67797915	1.68309600
-63.67597915	1.68309600
-63.67397915	1.68309600
-63.67197915	1.68309600
-63.66997915	1.63884400
-63.66797915	1.63884400
-63.66597915	1.63884400
-63.66397915	1.55034000
-63.66197915	1.55034000
-63.65997915	1.50624100
-63.65797915	1.50624100
-63.65597915	1.50624100
-63.65397915	1.50624100
-63.65197915	1.50624100
-63.64997915	1.50624100
-63.64797915	1.50624100
-63.64597915	1.50624100
-63.64397915	1.50624100
-63.64197915	1.50624100
-63.63997915	1.50624100
-63.63797915	1.50624100
-63.63597915	1.55034000
-63.63397915	1.55034000
-63.63197915	1.55034000
-63.62997915	1.55034000
-63.62797915	1.59459200
-63.62597915	1.59459200
-63.62397915	1.59459200
-63.62197915	1.59459200
-63.61997915	1.59459200
-63.61797915	1.68309600
-63.61597915	1.68309600
-63.61397915	1.77144700
-63.61197915	1.72734800
-63.60997915	1.68309600
-63.60797915	1.72734800
-63.60597915	1.72734800
-63.60397915	1.72734800
-63.60197915	1.72734800
-63.59997915	1.72734800
-63.59797915	1.72734800
-63.59597915	1.68309600
-63.59397915	1.68309600
-63.59197915	1.68309600
-63.58997915	1.68309600
-63.58797915	1.68309600
-63.58597915	1.63884400
-63.58397915	1.63884400
-63.58197915	1.55034000
-63.57997915	1.55034000
-63.57797915	1.55034000
-63.57597915	1.55034000
-63.57397914	1.55034000
-63.57197914	1.50624100
-63.56997914	1.50624100
-63.56797914	1.50624100
-63.56597914	1.50624100
-63.56397914	1.50624100
-63.56197914	1.50624100
-63.55997914	1.50624100
-63.55797914	1.50624100
-63.55597914	1.50624100
-63.55397914	1.50624100
-63.55197914	1.50624100
-63.54997914	1.55034000
-63.54797914	1.55034000
-63.54597914	1.55034000
-63.54397914	1.55034000
-63.54197914	1.55034000
-63.53997914	1.55034000
-63.53797914	1.59459200
-63.53597914	1.59459200
-63.53397914	1.59459200
-63.53197914	1.59459200
-63.52997914	1.63884400
-63.52797914	1.63884400
-63.52597914	1.77144700
-63.52397914	1.77144700
-63.52197914	1.72734800
-63.51997914	1.72734800
-63.51797914	1.72734800
-63.51597914	1.72734800
-63.51397914	1.77144700
-63.51197914	1.72734800
-63.50997914	1.72734800
-63.50797914	1.72734800
-63.50597914	1.72734800
-63.50397914	1.68309600
-63.50197914	1.68309600
-63.49997914	1.68309600
-63.49797914	1.68309600
-63.49597914	1.63884400
-63.49397914	1.63884400
-63.49197914	1.55034000
-63.48997914	1.55034000
-63.48797914	1.55034000
-63.48597914	1.50624100
-63.48397914	1.55034000
-63.48197914	1.50624100
-63.47997914	1.50624100
-63.47797914	1.50624100
-63.47597914	1.50624100
-63.47397914	1.50624100
-63.47197914	1.50624100
-63.46997914	1.50624100
-63.46797914	1.50624100
-63.46597914	1.50624100
-63.46397914	1.50624100
-63.46197914	1.50624100
-63.45997914	1.55034000
-63.45797914	1.55034000
-63.45597914	1.55034000
-63.45397914	1.55034000
-63.45197914	1.55034000
-63.44997914	1.55034000
-63.44797914	1.59459200
-63.44597914	1.59459200
-63.44397914	1.59459200
-63.44197914	1.59459200
-63.43997914	1.63884400
-63.43797914	1.63884400
-63.43597914	1.63884400
-63.43397914	1.72734800
-63.43197914	1.72734800
-63.42997914	1.72734800
-63.42797914	1.72734800
-63.42597914	1.77144700
-63.42397914	1.77144700
-63.42197914	1.72734800
-63.41997914	1.72734800
-63.41797914	1.68309600
-63.41597914	1.72734800
-63.41397914	1.68309600
-63.41197914	1.68309600
-63.40997914	1.59459200
-63.40797914	1.59459200
-63.40597914	1.55034000
-63.40397914	1.55034000
-63.40197914	1.55034000
-63.39997914	1.55034000
-63.39797914	1.55034000
-63.39597914	1.50624100
-63.39397914	1.50624100
-63.39197914	1.50624100
-63.38997914	1.50624100
-63.38797914	1.50624100
-63.38597914	1.50624100
-63.38397914	1.50624100
-63.38197914	1.50624100
-63.37997914	1.50624100
-63.37797914	1.50624100
-63.37597914	1.50624100
-63.37397914	1.50624100
-63.37197914	1.55034000
-63.36997914	1.50624100
-63.36797914	1.55034000
-63.36597914	1.59459200
-63.36397913	1.59459200
-63.36197913	1.59459200
-63.35997913	1.59459200
-63.35797913	1.59459200
-63.35597913	1.59459200
-63.35397913	1.63884400
-63.35197913	1.63884400
-63.34997913	1.63884400
-63.34797913	1.63884400
-63.34597913	1.68309600
-63.34397913	1.68309600
-63.34197913	1.63884400
-63.33997913	1.63884400
-63.33797913	1.68309600
-63.33597913	1.68309600
-63.33397913	1.72734800
-63.33197913	1.63884400
-63.32997913	1.63884400
-63.32797913	1.63884400
-63.32597913	1.63884400
-63.32397913	1.63884400
-63.32197913	1.59459200
-63.31997913	1.59459200
-63.31797913	1.59459200
-63.31597913	1.59459200
-63.31397913	1.55034000
-63.31197913	1.55034000
-63.30997913	1.59459200
-63.30797913	1.55034000
-63.30597913	1.55034000
-63.30397913	1.55034000
-63.30197913	1.55034000
-63.29997913	1.50624100
-63.29797913	1.50624100
-63.29597913	1.50624100
-63.29397913	1.55034000
-63.29197913	1.50624100
-63.28997913	1.50624100
-63.28797913	1.50624100
-63.28597913	1.50624100
-63.28397913	1.50624100
-63.28197913	1.55034000
-63.27997913	1.50624100
-63.27797913	1.55034000
-63.27597913	1.59459200
-63.27397913	1.55034000
-63.27197913	1.55034000
-63.26997913	1.59459200
-63.26797913	1.59459200
-63.26597913	1.59459200
-63.26397913	1.59459200
-63.26197913	1.59459200
-63.25997913	1.63884400
-63.25797913	1.59459200
-63.25597913	1.63884400
-63.25397913	1.63884400
-63.25197913	1.63884400
-63.24997913	1.68309600
-63.24797913	1.68309600
-63.24597913	1.68309600
-63.24397913	1.68309600
-63.24197913	1.68309600
-63.23997913	1.63884400
-63.23797913	1.63884400
-63.23597913	1.68309600
-63.23397913	1.63884400
-63.23197913	1.63884400
-63.22997913	1.63884400
-63.22797913	1.63884400
-63.22597913	1.59459200
-63.22397913	1.59459200
-63.22197913	1.59459200
-63.21997913	1.59459200
-63.21797913	1.59459200
-63.21597913	1.59459200
-63.21397913	1.59459200
-63.21197913	1.55034000
-63.20997913	1.55034000
-63.20797913	1.55034000
-63.20597913	1.55034000
-63.20397913	1.55034000
-63.20197913	1.55034000
-63.19997913	1.55034000
-63.19797913	1.55034000
-63.19597913	1.55034000
-63.19397913	1.55034000
-63.19197913	1.55034000
-63.18997913	1.55034000
-63.18797913	1.59459200
-63.18597913	1.55034000
-63.18397913	1.59459200
-63.18197913	1.55034000
